18.2168788333, 17.6730448333, 18.8380603333, 17.2381986667, 17.0514868333, 19.2119508333, 17.171303, 11.8849356667, 8.9840985, 9.8759755, 9.07046683333, 9.330624, 9.8234495, 10.0447661667, 7.58086166667, 7.543532, 8.14531516667, 5.40800516667, 4.44867566667, 7.77421983333, 12.9807986667, 14.2200818333, 13.330971, 15.9674366667, 17.3854981667, 17.62449, 18.266768, 17.2668088333, 18.6248775, 18.914056, 17.3001365, 13.435378, 10.058537, 8.8044145, 8.18859066667, 7.51874183333, 8.11496833333, 9.0954525, 6.89753616667, 4.21870533333, 5.136294, 3.510852, 4.934217, 8.0374985, 7.91213666667, 6.6181775, 7.20607966667, 17.1811101667, 16.589618, 17.0223143333, 18.3945758333, 18.5381638333, 17.9524848333, 18.9352483333, 18.4182243333, 15.9801083333, 14.5596025, 8.55070133333, 9.65234516667, 9.226281, 9.18252766667, 10.6636018333, 7.6623165, 8.009397, 7.52491416667, 4.88235616667, 6.8999615, 9.026437, 12.1246673333, 13.0334846667, 14.7655008333, 17.1187733333, 18.4065818333, 18.0645035, 18.3189246667, 18.1060061667, 18.8380306667, 18.9392068333, 17.9374271667, 17.195266, 16.1982863333, 11.5175413333, 10.3159316667, 11.9309673333, 13.9870293333, 11.6770113333, 8.42301266667, 7.56988116667, 8.03245433333, 9.06902816667, 8.412129, 12.7580466667, 13.6303396667, 13.9041683333, 15.6531075, 17.5754808333
17.9092635, 18.3443366667, 17.8547951667, 18.4556231667, 19.0850613333, 19.6954256667, 16.8224583333, 13.2316353333, 8.32957133333, 7.39682633333, 8.3140165, 9.76990766667, 9.93822383333, 6.89901383333, 5.03231933333, 5.529983, 7.17471816667, 5.90037166667, 3.27405566667, 6.5942535, 12.8810576667, 14.2625065, 13.9286718333, 15.915752, 17.8765968333, 18.9697941667, 19.115871, 18.2371445, 19.0345136667, 18.6496538333, 16.9536888333, 13.5610815, 10.1781166667, 8.4059925, 7.03139333333, 6.4754805, 7.31298016667, 8.69034283333, 5.31724166667, 2.93846983333, 4.23407883333, 2.32707683333, 3.5322315, 7.73152483333, 9.54609433333, 6.522506, 8.647828, 16.6506983333, 17.7039625, 17.2799436667, 17.822359, 17.9443661667, 18.3436958333, 19.3551158333, 17.8482956667, 16.1886663333, 14.9733093333, 8.2222595, 7.88923833333, 8.3569405, 9.3545535, 10.8815795, 6.36455816667, 7.11753133333, 6.44058966667, 4.2321425, 4.34153433333, 8.68509216667, 13.0458911667, 13.2918416667, 14.8562331667, 16.7328521667, 17.9238581667, 18.0582601667, 17.4696331667, 18.7287995, 19.7301586667, 18.7948508333, 17.9958678333, 17.0346715, 15.4606483333, 11.4215956667, 8.73549766667, 12.5028635, 14.173955, 11.8102566667, 7.569251, 7.17550066667, 7.02900733333, 7.92711583333, 7.92075433333, 13.9044713333, 13.4749913333, 13.9725775, 15.4774661667, 17.5349523333
17.679429, 18.2505895, 18.4603313333, 18.8673415, 17.1240914, 19.5831955, 18.2690068333, 13.3763825, 5.8580725, 5.61527433333, 6.14337166667, 6.507084, 10.0638733333, 6.86680766667, 5.35715583333, 5.32623683333, 4.31077416667, 2.39734283333, 4.6909115, 8.46157433333, 6.19296016667, 6.763287, 9.29670333333, 15.0905026667, 16.9677698333, 16.712768, 18.1497475, 18.1477381667, 18.4897028333, 19.8237118333, 17.2850516667, 13.2173506667, 5.65710916667, 5.21745816667, 4.419196, 5.6387655, 6.31393766667, 5.990777, 4.74680466667, 5.86707016667, 5.95823966667, 6.07323033333, 2.96071633333, 8.1740595, 4.21570666667, 5.63717366667, 8.37223183333, 15.89428, 17.0654941667, 16.5075771667, 17.819189, 17.8971753333, 19.1003591667, 17.8524773333, 17.7656225, 18.4634351667, 15.7521248333, 13.8889098333, 10.136516, 8.27612683333, 12.8816226667, 5.33558616667, 6.9563295, 8.26609433333, 5.94066, 7.09566966667, 10.8413938333, 11.8544626667, 8.13270716667, 7.2974775, 8.48981316667, 16.1515118333, 17.9810686667, 18.1183331667, 17.0908055, 19.8456106667, 18.7430515, 17.3524085, 17.9031066667, 16.6757173333, 16.1604396667, 14.52541, 14.9954835, 15.1781858333, 14.7227726667, 9.40422, 6.89623333333, 9.15155316667, 7.6747945, 6.2232585, 6.993317, 9.62813566667, 7.8243715, 7.62991283333, 13.8108251667, 17.9391441667
22.1840843333, 22.6035483333, 23.7304708333, 22.1877961667, 24.065153, 23.1555398333, 20.7421331667, 19.5109078333, 19.0698196667, 19.7947945, 20.0394341667, 20.26213, 19.8938175, 20.1520418333, 19.4843958333, 20.304684, 19.2806785, 17.7926228333, 11.579041, 19.1226056667, 19.4462878333, 20.4224141667, 17.0164796667, 19.0996541667, 21.9472866667, 22.3541015, 22.765894, 23.4157956667, 23.611613, 22.2047785, 20.3281685, 18.9442045, 18.1989105, 18.157805, 18.209332, 19.8415113333, 22.0110891667, 19.8491113333, 19.577568, 19.428317, 19.4663386667, 18.6807818333, 18.3252378333, 19.0579581667, 18.3743651667, 18.4477491667, 19.5568046667, 21.2834373333, 20.9751398333, 22.2735526667, 22.4988336667, 23.415773, 22.8597151667, 22.0535381667, 21.8471001667, 20.5599455, 20.6565918333, 20.8094756667, 21.107666, 20.3134163333, 20.5260105, 20.3082765, 19.6032225, 19.668507, 19.674966, 17.9519451667, 19.9837603333, 19.3595135, 19.2165443333, 19.8986315, 20.0706015, 20.9207466667, 20.8734305, 21.6513836667, 20.9861726667, 23.475813, 21.949475, 22.6996598333, 21.9052445, 20.6814558333, 20.6148058333, 21.0006628333, 20.5566771667, 20.996202, 20.7694753333, 20.00777, 19.2550475, 20.5338473333, 20.0404313333, 19.6404886667, 18.742441, 19.026603, 18.7137025, 19.0069631667, 19.4761316667, 21.2973765
16.3750493333, 17.546707, 16.8692993333, 16.948889, 18.7068083333, 17.7862323333, 16.8407011667, 13.0527975, 11.609509, 11.7351606667, 11.7060348333, 11.6327075, 11.9105318333, 11.9044626667, 10.7260281667, 10.7832371667, 10.7943201667, 6.73855233333, 4.8571405, 8.25228166667, 11.8250953333, 12.5795828333, 12.1804175, 10.7611931667, 17.0087486667, 17.5919808333, 18.0084858333, 17.7910601667, 18.9426783333, 17.6187836667, 15.952075, 13.0276171667, 11.3676765, 11.420293, 9.311719, 9.33113183333, 10.943529, 10.6909445, 8.7921585, 4.66979116667, 6.57329833333, 4.176148, 6.02477016667, 10.6876221667, 8.21942216667, 6.74733533333, 7.82760516667, 16.1740343333, 16.6360735, 17.3817918333, 18.0785601667, 17.3318663333, 17.9804773333, 17.8887095, 17.1000561667, 15.5588016667, 13.0643956667, 10.8870593333, 11.2314631667, 10.8251531667, 12.4422408333, 10.951742, 10.7127753333, 10.9148231667, 9.97287683333, 4.4326885, 6.37290516667, 11.4771716667, 11.1456423333, 11.8938751667, 12.0571125, 15.9507126667, 17.3335135, 18.2349051667, 17.1853611667, 18.0109873333, 17.9801401667, 18.2043263333, 17.772317, 16.0586053333, 15.1220381667, 12.2375838333, 12.884709, 12.155491, 13.6542566667, 11.9197185, 10.6857418333, 10.6510893333, 11.181846, 10.1351788333, 10.2254053333, 12.180203, 12.5715871667, 12.5227106667, 14.730803, 16.7192666667
17.6653696667, 18.1057776667, 17.9640381667, 17.9114436667, 19.6645715, 19.1487435, 17.3844481667, 12.5278221667, 12.3800873333, 7.9205225, 7.90258366667, 8.28418716667, 8.6894945, 9.55693733333, 5.68179083333, 5.94448666667, 5.7859865, 1.49798116667, 2.878009, 4.218856, 5.68295533333, 9.256869, 14.4391228333, 16.1762861667, 15.8727943333, 17.8519215, 17.3133546667, 18.428675, 18.7480805, 18.0864078333, 17.387139, 12.3415818333, 10.3061705, 6.70377916667, 4.66920833333, 6.17191983333, 7.63614916667, 6.86749633333, 3.8044815, 4.8601125, 5.327992, 5.14475466667, 2.9638085, 8.19830833333, 6.00753616667, 5.61972766667, 11.9002121667, 15.4331936667, 17.4169341667, 17.9030113333, 18.3685891667, 17.4293181667, 17.437856, 16.9569265, 18.097221, 16.4611033333, 15.2663883333, 13.3587455, 11.3205873333, 12.9109316667, 11.9623691667, 7.359092, 6.36769733333, 7.114886, 7.90694983333, 5.9007755, 6.25772333333, 7.488989, 8.75575366667, 11.3221196667, 14.5087273333, 16.738886, 16.0006266667, 17.4009188333, 17.5489426667, 18.546006, 16.0844243333, 16.431582, 18.1291285, 17.1366231667, 16.0245563333, 14.7245336667, 13.512705, 14.192126, 14.1002921667, 10.2785446667, 7.677505, 6.93132266667, 8.9140595, 8.51182566667, 9.8986705, 11.5973391667, 8.39238383333, 9.48572883333, 14.7164538333, 17.8400031667
20.5242336667, 21.716792, 21.4225493333, 21.5073228333, 22.8304733333, 21.7192588333, 20.4923738333, 18.918128, 19.2168821667, 18.7292153333, 19.1800898333, 18.930798, 18.590801, 17.9715053333, 17.0043121667, 18.0745658333, 17.055834, 16.0609746667, 15.8040283333, 10.3183916667, 15.3174095, 18.1138496667, 16.7320171667, 19.0932588333, 20.2950623333, 19.9895843333, 21.3722343333, 21.7652556667, 22.1893561667, 21.2560516667, 19.8335696667, 17.8436863333, 13.4638166667, 18.8198388333, 10.8281756667, 18.051675, 17.2592413333, 14.3677158333, 6.6145335, 5.3466925, 12.8790975, 10.0148788333, 8.26947766667, 7.79644, 6.66177666667, 13.616496, 17.3679788333, 19.3950576667, 20.099967, 19.8953088333, 20.0512411667, 21.1467721667, 21.4469638333, 21.1520821667, 21.1792685, 20.5482783333, 19.4466098333, 17.7712993333, 7.97449383333, 16.1868153333, 18.4969708333, 17.297941, 14.4409845, 18.2387646667, 17.6697233333, 17.3746588333, 9.15395983333, 11.1835358333, 17.4346485, 17.8107443333, 18.2298833333, 20.0713958333, 21.2601365, 20.9953576667, 21.3877828333, 21.333274, 21.5787713333, 21.4079575, 21.6876548333, 19.7549706667, 19.8830376667, 18.8328225, 19.108945, 19.17287, 19.3276696667, 17.6012031667, 10.3125845, 15.7294598333, 17.8215896667, 17.7968446667, 17.8813365, 18.2038778333, 18.0009205, 17.8648458333, 18.9687441667, 20.136537
16.923168, 18.6490591667, 17.4898605, 17.0385215, 17.0540188, 18.451579, 16.3420226667, 10.5005013333, 10.5565648333, 8.06990733333, 7.546513, 7.71515866667, 8.64352333333, 9.140641, 5.5803215, 6.02881916667, 6.12516133333, 1.4375085, 2.81167683333, 4.754705, 5.96308166667, 10.9066235, 13.6230943333, 15.5864463333, 16.2314986667, 17.1071573333, 17.3359016667, 15.1846631667, 16.888497, 16.7952685, 13.671062, 10.4089423333, 9.44923583333, 6.87491416667, 5.73344816667, 6.0688725, 7.07994766667, 6.609807, 3.8220135, 5.44521383333, 5.372588, 5.28554083333, 3.50449683333, 6.44653883333, 7.15320866667, 5.824889, 12.4071125, 15.692227, 16.3943765, 17.7058085, 17.5804851667, 16.7120581667, 17.6797535, 17.9539688333, 15.3809658333, 16.0282421667, 14.4842855, 11.8054571667, 9.511542, 11.1244656667, 11.6306666667, 7.6459475, 6.16709433333, 6.5760065, 6.8833845, 6.40445233333, 6.56858916667, 7.134699, 10.0853653333, 11.8041055, 13.6574975, 16.1729445, 8.23204666667, 15.8655118333, 17.1663558333, 16.0079456667, 16.8935706, 17.7430763333, 17.2635351667, 16.0109615, 15.552843, 12.7212891667, 11.9168338333, 13.008976, 13.378286, 8.98640633333, 7.602413, 6.86573766667, 8.073059, 7.95364416667, 9.1011425, 10.7809978333, 8.74650566667, 9.68885666667, 10.5426131667, 16.9230966667
20.9843593333, 21.61564, 22.4512145, 22.768332, 21.1185576, 20.107377, 17.0933436667, 9.809937, 10.6355481667, 8.94709283333, 9.4417085, 7.6087165, 7.52952516667, 5.39698666667, 3.371998, 7.4769325, 8.32584633333, 9.34915283333, 8.88075433333, 9.099965, 16.6582353333, 19.0731326667, 15.4213625, 18.3648406667, 20.7312771667, 23.0078246667, 19.6009844, 19.380764, 20.8608623333, 20.3252788333, 16.8846746667, 12.1803821667, 7.01538233333, 2.63401133333, 3.33153516667, 7.711885, 9.06135633333, 8.19269, 8.43454766667, 8.96524816667, 8.70956716667, 9.90179433333, 9.64947833333, 5.9754095, 13.8382891667, 19.0325666667, 18.4990403333, 20.0510868333, 21.0704638333, 22.4308673333, 19.9461525, 21.1415912, 20.5494523333, 20.2086993333, 19.9017008333, 17.7648263333, 14.2413096667, 13.2550533333, 14.7961856667, 5.2072505, 3.1254325, 3.70331433333, 9.3678975, 13.2414961667, 8.206504, 8.03748416667, 10.166537, 17.2586301667, 17.7248328333, 18.7747608, 20.2372928333, 20.1213075, 20.6261775, 22.0754022, 22.142998, 22.8093705, 21.3237145, 20.0595956667, 19.487062, 19.2126438333, 18.0069726667, 11.1663356667, 8.32652766667, 8.03117533333, 14.0781128333, 15.3380508333, 12.8689128333, 10.7377276667, 10.9245218333, 8.52663016667, 6.0790195, 5.12692933333, 10.6430738333, 18.7197025, 19.4308103333, 20.2127621667
20.6432466667, 21.3638866667, 21.6401453333, 21.0885516, 21.6636618, 22.8897985, 20.6033136667, 9.74744, 6.523801, 7.633504, 8.7158605, 16.536104, 18.1626985, 15.0059358333, 8.11981133333, 7.677915, 7.69943933333, 7.623446, 6.57349333333, 14.5734781667, 17.0306011667, 18.9006105, 17.5960426667, 19.2584303333, 21.7214236667, 21.951285, 21.2249248333, 22.6650063333, 22.2470058333, 21.7627456667, 19.9766556667, 14.7883031667, 14.4274558333, 10.7686281667, 13.5495196667, 15.8232438333, 15.7588505, 8.90284466667, 6.827844, 7.486819, 7.38092966667, 6.86532116667, 6.74204316667, 7.27731333333, 11.3621995, 16.610832, 17.9383211667, 20.6336835, 21.0857365, 21.1131443333, 22.4948663333, 23.159387, 22.7414038333, 21.9933191667, 20.2968071667, 20.0263561667, 18.7426006667, 16.7860305, 17.6761515, 17.0740723333, 17.501434, 16.0239266667, 10.9302476667, 9.50703333333, 7.10516366667, 7.87075766667, 7.4471005, 6.58079616667, 14.8229965, 18.409604, 18.857857, 21.1199148333, 21.6005813333, 22.0371228333, 22.545606, 20.0841006, 12.638048, 21.0382272, 21.3317725, 20.4969873333, 18.8973511667, 16.6837571667, 15.82784, 17.9582421667, 18.6460655, 16.4343096667, 9.05019733333, 6.889605, 7.06618833333, 6.68784966667, 7.51096533333, 7.112179, 8.55379683333, 18.3362526667, 19.7288635, 21.6511275
18.4391836667, 19.2068273333, 18.6190045, 19.680609, 18.9360128333, 18.5835446667, 11.7758211667, 8.44313933333, 10.8608768333, 7.9465575, 7.09399383333, 7.2879145, 7.340163, 7.19421016667, 5.59393016667, 5.9048175, 4.46505583333, 3.67657533333, 4.0804025, 12.5197561667, 11.8703938333, 15.2154585, 14.7266163333, 16.984859, 18.466099, 19.3376918333, 18.9949908333, 15.2662375, 19.310706, 18.7024336667, 12.666468, 8.29825066667, 8.61804583333, 7.3802095, 6.125322, 5.93833783333, 6.34560083333, 6.09106133333, 5.06996, 4.94052133333, 3.72708666667, 4.15311483333, 4.29142633333, 9.28799783333, 7.38130233333, 9.5996305, 15.3413428333, 16.461909, 18.1265671667, 18.5959785, 18.7915256667, 18.9974148333, 19.401492, 18.9930278333, 15.4983386667, 11.2569301667, 7.11415983333, 7.9315675, 7.00673766667, 8.4742775, 7.17773916667, 6.79518183333, 6.53105233333, 6.22374166667, 5.85971233333, 6.020386, 9.5771475, 14.60901, 14.7537606667, 13.7916521667, 15.0367848333, 17.3936735, 18.9849796667, 18.420392, 18.875572, 18.80549175, 18.9967526, 19.2301293333, 17.2487506667, 13.5540073333, 10.1959183333, 8.96245183333, 8.15585883333, 8.5396445, 9.93951866667, 6.95662283333, 6.21494533333, 10.1754506667, 6.8198235, 9.960731, 11.975845, 12.9926441667, 9.646831, 8.13096866667, 16.1829418333, 17.5854211667
17.860963, 17.9965771667, 18.674202, 19.4971853333, 18.3020603333, 18.7935293333, 14.5911213333, 6.35923583333, 9.30586116667, 12.8614805, 7.6181055, 5.966456, 6.31593833333, 5.91298466667, 4.90233833333, 4.91779266667, 4.33533066667, 3.60041183333, 4.0681415, 5.34895166667, 5.51260633333, 5.6020895, 9.21900833333, 15.8270525, 18.2483976667, 18.6230313333, 19.1543766667, 19.4156148333, 20.1562188333, 16.8632251667, 15.4841493333, 7.7542325, 7.25465683333, 7.67608483333, 6.944847, 5.53612566667, 5.67631016667, 6.06872883333, 5.50761466667, 6.21710966667, 5.35027783333, 4.28950583333, 3.22589516667, 7.03093333333, 4.92608933333, 4.54183683333, 4.249216, 14.2308201667, 15.1814971667, 16.7971971667, 18.2083728333, 18.3149703333, 19.1696893333, 16.8447001667, 18.265893, 16.2728691667, 11.2486698333, 7.02884566667, 7.07785233333, 6.78209916667, 10.9456673333, 6.14432683333, 5.20848816667, 5.22412633333, 5.07620083333, 5.96884716667, 4.96752466667, 6.06583266667, 5.88166683333, 7.71574016667, 6.05803883333, 14.4819918333, 17.4296836667, 17.353979, 18.1194288333, 18.3793758, 18.1697774, 17.3489991667, 18.5223058333, 16.8701441667, 13.3475616667, 8.96931166667, 7.79319383333, 7.48230133333, 7.56692733333, 6.96371783333, 5.98799183333, 5.35206066667, 7.39149983333, 5.6815735, 5.96101916667, 6.31169416667, 5.48825816667, 4.59383183333, 8.7003375, 17.2549113333
16.105288, 16.8942221667, 16.6147595, 16.8475486667, 17.4139898333, 16.8651115, 15.7750326667, 13.6726895, 14.6286361667, 14.0592343333, 13.4168965, 12.2294608333, 12.8248811667, 13.0993688333, 13.334324, 12.7735941667, 12.2870236667, 9.32509533333, 8.60751883333, 9.372399, 11.075215, 10.2660713333, 10.1866381667, 14.3344393333, 16.2364746667, 16.2373643333, 16.8652493333, 17.0052703333, 17.3987128333, 16.6115591667, 15.5749503333, 14.3964058333, 14.3381126667, 13.0345996667, 13.2215556667, 12.3804536667, 12.0240611667, 12.4021698333, 11.4689516667, 12.5167741667, 11.1699691667, 8.24484883333, 8.1130335, 8.00370916667, 8.32059316667, 9.09989583333, 11.5488141667, 12.8661133333, 10.9334536667, 10.8715615, 10.8707485, 16.0741861667, 16.03415, 16.6990186667, 16.4834783333, 15.0688568333, 13.9409398333, 12.7194951667, 12.0508131667, 12.341497, 13.2493025, 12.1348818333, 11.8920213333, 11.9774795, 11.5636931667, 9.472526, 10.905921, 11.5361423333, 11.6891448333, 11.1319128333, 11.385224, 14.1790155, 14.8087125, 10.2233138333, 10.8640261667, 13.7028831667, 14.2043813333, 14.865612, 17.076622, 15.3446745, 13.8359875, 12.994992, 12.4925996667, 11.7205285, 11.6598291667, 11.1635468333, 10.865843, 11.132576, 12.0867496667, 11.0946773333, 11.687849, 11.5719011667, 11.2867226667, 11.9874126667, 11.4847818333, 15.2945465
16.6145403333, 9.30994583333, 9.19128533333, 10.7893438, 17.716736, 16.6283733333, 8.85711183333, 4.65306833333, 5.78693266667, 5.93119, 5.73233216667, 5.159842, 6.76560916667, 6.60442683333, 5.489126, 5.48328583333, 4.29353716667, 3.215998, 5.184267, 14.5262668333, 12.770314, 14.5547845, 14.32981, 15.4784278333, 15.0740988333, 11.8153128333, 11.3619986667, 11.2760888333, 16.262301, 16.202899, 9.62678683333, 5.05082083333, 5.24326, 5.484543, 5.0784165, 4.64798883333, 5.62753666667, 5.4916075, 4.20686366667, 4.32545966667, 3.38217216667, 3.358773, 3.57108833333, 11.1204823333, 8.624389, 12.9775276667, 6.70859883333, 8.54159316667, 6.95372216667, 14.4486698333, 15.7582845, 16.7154578, 16.4605458333, 16.74153, 14.624131, 8.71943583333, 5.4115715, 4.3530585, 7.34259616667, 7.70142566667, 6.6445905, 7.0865485, 7.01381516667, 5.09818866667, 5.33868083333, 6.00117933333, 11.5712426667, 13.6548895, 7.02423816667, 4.59407866667, 8.63493083333, 12.067816, 15.366411, 14.4687648333, 15.2823335, 15.6886358333, 16.85318475, 16.9597188, 15.4717528333, 12.5104068333, 7.54074533333, 6.99434183333, 6.53388566667, 7.30581433333, 7.03218116667, 6.10832733333, 5.26250883333, 6.49169383333, 8.25856666667, 13.3943528333, 12.617652, 13.0189708333, 8.822379, 7.4919215, 14.8124418333, 16.1605908333
15.6902916667, 11.5010736667, 14.06640625, 15.9668594, 16.4378555, 15.6819233333, 7.9021435, 3.62747766667, 4.33945683333, 5.04442933333, 4.73388766667, 4.40356633333, 5.95209566667, 5.48856, 4.69725316667, 4.73149983333, 3.7675955, 2.8616745, 5.224802, 14.401407, 13.4634526667, 14.2951808333, 14.109272, 14.5039875, 15.1889016667, 15.7898711667, 14.7301742, 12.60247, 16.9041646667, 15.555118, 8.1762965, 3.94780416667, 4.0265635, 4.3963795, 4.2617045, 3.80244566667, 4.756786, 4.6722645, 3.59107533333, 3.6942315, 2.95398683333, 2.99933666667, 3.10048783333, 11.6500141667, 8.64023566667, 13.1325315, 9.8767625, 11.3279403333, 5.08749116667, 14.1436038333, 15.86114, 16.0062743333, 15.6328058333, 15.9855088333, 14.5926468333, 8.341915, 4.386507, 3.59369683333, 7.150097, 6.89118166667, 5.67453033333, 5.14270483333, 5.4522505, 4.2228155, 4.28741166667, 4.64615116667, 12.1124143333, 13.3644005, 6.85296116667, 3.78320933333, 8.43458916667, 10.4453665, 13.6039503333, 14.7201208333, 15.9327262, 15.1849006667, 15.7170055, 15.8938268333, 15.4580293333, 12.7525128333, 6.05742866667, 5.58470133333, 5.21878466667, 6.105283, 6.36946383333, 5.05978166667, 4.2066095, 5.02641516667, 9.57268466667, 13.5191996667, 13.3723721667, 13.1883338333, 9.38764183333, 6.463137, 14.4057541667, 15.3440215
5.578477, 6.176674, 6.43107583333, 6.82895, 7.4689305, 7.64994166667, 6.1848095, 4.07699266667, 3.02578516667, 3.9518235, 3.28067633333, 3.08283316667, 4.66103716667, 4.43004566667, 4.61435366667, 4.03822333333, 3.87613966667, 3.7292475, 3.87246433333, 5.2074305, 4.99582016667, 5.36094316667, 5.2796165, 6.87701633333, 6.82089416667, 6.90025683333, 6.55583883333, 6.4042165, 7.73837116667, 7.06278816667, 6.47056283333, 4.28073233333, 3.36495883333, 4.78830466667, 4.464329, 4.1532895, 4.540571, 3.94073266667, 3.80257983333, 3.44723666667, 2.95899966667, 3.1592565, 3.18806416667, 4.45971016667, 4.70534516667, 5.4035295, 5.42167883333, 5.756689, 5.9763425, 5.92042416667, 6.339201, 6.7184585, 8.06229483333, 8.40994266667, 6.59294916667, 5.59146566667, 4.783671, 4.92515433333, 4.54530466667, 4.19417466667, 3.4780225, 4.50788233333, 3.3198145, 3.65526116667, 3.39188966667, 3.34908833333, 3.657147, 5.00079983333, 5.33875466667, 4.43058333333, 5.96368733333, 5.80228666667, 6.94472583333, 6.66947483333, 5.12349616667, 7.48254966667, 6.46033966667, 7.1514142, 7.44803883333, 6.516135, 5.423676, 5.02742033333, 4.4886785, 4.08689766667, 4.70240966667, 4.33235916667, 3.55441333333, 3.06071633333, 3.49144666667, 3.5834635, 3.95141466667, 4.648465, 4.64261816667, 5.738032, 6.35994216667, 7.38191283333
6.60832566667, 10.9821173333, 13.2966345, 13.9261113333, 14.8059442, 15.059937, 10.8782225, 7.54726883333, 5.575341, 5.34655316667, 5.38297416667, 5.22766233333, 5.55364466667, 4.91953016667, 5.99547733333, 5.3901495, 3.96864966667, 3.98425716667, 3.7016245, 8.167261, 10.1500458333, 11.6546395, 11.3966346667, 13.655222, 12.4593811667, 13.9082008333, 12.9667785, 15.0762083333, 13.959568, 14.6638771667, 10.5162776667, 6.44158283333, 5.265396, 5.241483, 4.96190933333, 4.639267, 5.308882, 5.34373983333, 4.40791216667, 5.00299566667, 4.10504583333, 4.00768666667, 3.3290895, 4.536394, 5.99348866667, 6.75797533333, 11.2160998333, 13.9422528333, 7.42325883333, 9.233654, 12.4475036667, 14.4449535, 16.0926255, 15.3929661667, 14.7391128333, 12.0287105, 7.89311833333, 6.01225316667, 7.78527133333, 6.43784783333, 6.31220683333, 8.62604583333, 5.132991, 5.24787266667, 6.43221316667, 6.0586475, 5.822211, 7.404586, 9.83821183333, 8.87703666667, 12.3631425, 14.181339, 11.4385471667, 11.113243, 11.8971931667, 9.034008, 12.1602266667, 15.2707751667, 15.9286185, 11.1126246667, 8.168296, 6.35722116667, 6.328765, 6.0148335, 6.25061166667, 5.838596, 5.66581366667, 5.87671516667, 6.1460475, 6.2773495, 5.7419695, 9.75188516667, 7.60176083333, 10.6561508333, 14.1245115, 13.5983988333
9.57468933333, 8.94284933333, 9.35297433333, 11.5627785, 8.3437656, 8.240604, 9.027854, 7.2784475, 3.46024083333, 5.9831535, 6.83713733333, 6.19197533333, 6.89793733333, 6.50655383333, 6.04439, 6.08181366667, 7.5658585, 7.517782, 7.2028935, 7.40000816667, 8.51945633333, 8.660321, 8.57280166667, 8.58682233333, 9.50457733333, 9.94219566667, 10.0364738333, 10.7778788, 9.71650366667, 8.42104366667, 8.6501685, 8.01193216667, 9.37104466667, 7.36855633333, 6.68548166667, 7.022996, 7.74432766667, 7.1783175, 7.4017475, 7.51922716667, 7.41195983333, 3.9643655, 5.41294466667, 7.03460283333, 8.530895, 8.46910133333, 8.43319366667, 8.7820805, 9.922287, 10.5716683333, 11.1715048333, 9.4853285, 10.326456, 7.470018, 10.3984101667, 11.0121365, 8.77548483333, 6.91488933333, 6.36933483333, 5.51859483333, 6.90779283333, 7.18202066667, 6.923902, 6.4949315, 6.07787716667, 6.09688433333, 7.44541183333, 6.9534715, 7.34776633333, 7.50520566667, 8.52049883333, 8.02309866667, 10.1138153333, 10.3589181667, 9.99756933333, 10.2519741667, 9.854629, 6.71063083333, 9.41811883333, 9.47802883333, 7.8416545, 7.66125266667, 7.03195883333, 7.7414225, 7.26210616667, 6.92650116667, 5.89464783333, 6.83826433333, 7.4472405, 7.70824783333, 7.16184066667, 8.14120766667, 8.08411433333, 7.81526783333, 9.09381866667, 8.10072633333
9.44362133333, 10.2499778333, 11.8502668333, 11.1495596667, 9.444335, 8.56730866667, 9.1166515, 8.00968033333, 4.13389816667, 4.33984466667, 4.063785, 6.66617183333, 4.52511083333, 4.29843433333, 3.91162333333, 3.03803033333, 2.746291, 3.72177933333, 5.57405733333, 7.45025583333, 6.58800833333, 7.76762183333, 8.20688633333, 6.31924216667, 10.9474045, 11.4143938333, 11.0108151667, 10.6197634, 9.46701883333, 9.63209, 7.61948883333, 7.320943, 3.617936, 3.2194825, 3.23528583333, 3.8598465, 5.64572883333, 3.997615, 3.5814155, 2.98578766667, 2.23918766667, 3.91363616667, 9.87525116667, 8.13724616667, 7.30457483333, 7.20902966667, 7.402155, 7.39376033333, 9.32787533333, 10.8424761667, 11.4582588333, 11.2081402, 10.0785718333, 8.010539, 8.77053733333, 8.086996, 7.8428495, 3.86599933333, 5.91728233333, 6.38706533333, 7.886502, 7.13935683333, 3.00697433333, 2.81253366667, 3.70883066667, 5.30301166667, 6.995707, 7.04086783333, 8.25812433333, 8.1481115, 9.529283, 6.55650933333, 9.957104, 10.6950521667, 8.7412355, 12.726648, 10.987925, 10.165273, 10.2133031667, 10.4005931667, 8.49752216667, 7.869566, 8.12911016667, 8.177713, 8.38753633333, 7.743355, 4.16459366667, 6.417777, 5.739792, 6.78447516667, 6.4351095, 7.32134916667, 7.16889383333, 8.531458, 9.3908735, 7.48116516667
