2.108160712,2.928562993,2.871853702,2.659939579,2.84968983,1.911920156,2.302080716,2.277901356,4.407394709,4.356552393,2.884884057,2.310350187,2.661618193,2.577779371,2.384006753,2.974886255,2.633216003,3.278506255,2.820769792,2.548001876,2.697879028,2.576812695,2.592003911,3.205188112,2.480355388,3.047255555,2.332231717,2.465132817,2.049024241,2.140944773,2.079784749,2.900220698,2.359030295,1.939297739,1.538029605,2.402081908,2.165509867,3.109172166,2.110008612,2.706642463,1.898829576,2.995901744,3.121095431,2.581444521,2.194790737,1.799788271,0,2.242466217,0.751127492,1.149126903,2.151872399,3.230896349,1.137015888,1.811802049,3.076071071,1.961000724,2.918531166,2.683932646,2.378921424,1.972463832,3.360007663,3.331285863,3.361141914,2.387182666,2.541199668,3.27273527,3.038819612,3.242182183,3.737416694,2.965252085,2.399834247,2.464790883,2.977645258,1.616406787,3.343211119,2.11370243,2.463255829,2.304782149,3.07679069,3.189870339,2.561011653,4.538988556,3.466131969,4.605629942,4.499114032,2.809574221,3.816586326,3.847501771,2.960186319,2.935794925,2.92147922,2.778642631,2.870750393,3.444316056,3.50205029,3.097644238,4.030890637,4.055871002,4.292348364,4.336986114
2.956022385,3.349902902,3.629612295,3.067594752,2.791791038,2.58359327,2.416197002,2.762274952,4.657789075,4.665215381,3.664142644,3.079801069,2.794727335,3.563653497,3.262209647,3.217027178,2.885841909,3.776956463,3.269404728,3.097122949,3.663856442,2.696626492,3.3800501,3.613778385,3.301885732,3.513970929,3.224685323,2.269826933,2.258112164,1.907550676,2.642635695,2.804079946,2.569757563,2.44093159,2.326570212,3.051914882,2.827903592,3.543891735,2.224602538,3.398395681,2.871148767,2.774266177,3.71924015,3.311625303,3.266533429,1.343424061,2.343505084,0,2.327520278,2.417236193,1.138341136,3.497790342,2.545864889,1.685499157,3.732697828,2.092020688,3.472047338,3.129526933,2.923081658,2.433789367,3.696721234,3.691611937,3.680861862,3.071658751,3.165911664,3.753365664,3.213775157,3.273069109,3.696587282,3.221465914,3.034770239,2.924144106,3.314249055,2.564496898,3.93269333,2.757381033,3.308333961,3.014157047,3.645181272,3.805821574,3.194191157,4.618511748,3.773970469,4.766366498,4.690743944,3.15191517,4.185855843,4.337384743,3.032123326,3.141222166,3.09587001,3.359244275,3.464847839,3.770254657,3.837075806,3.1590861,4.188894528,4.128255029,4.115049122,4.551575743
1.982453287,2.695857883,2.843080159,2.498759963,2.812381049,1.875914776,2.382192424,2.254390453,4.317755857,4.322436869,2.789832064,2.161390802,2.60590869,2.38071757,2.17794205,2.918965249,2.567858436,3.180934434,2.897237505,2.438681125,2.650799497,2.426388035,2.565706043,3.096525453,2.368413783,3.019007332,2.418485399,2.33695728,2.17388708,2.137189858,2.179983251,2.706471356,2.143299451,1.780289572,1.521109569,2.4371066,2.341927864,3.203588274,1.909068809,2.734909292,2.087666201,2.938702979,3.088528669,2.638733184,2.413688407,1.839072142,0.747485544,2.216371833,0,0.763278006,2.201167464,3.324415103,1.501590874,1.878589088,3.185432344,1.932885297,2.762293248,2.56942776,2.277571506,2.141044466,3.449074516,3.266525688,3.275223117,2.329589446,2.412666623,3.180431756,2.899768097,3.121457525,3.540216084,2.874027158,2.124219093,2.425896096,2.8701777,1.26331795,3.530738755,1.896864404,2.255545574,2.100406249,2.857884171,3.202232226,2.746033712,4.580094236,3.453410098,4.608003414,4.539715926,2.796372974,3.808078089,3.888768301,2.892265641,2.895887907,2.875043913,2.752085638,3.067826946,3.502617212,3.678307887,3.035412473,3.924879514,3.985549704,4.284142089,4.217710794
2.21920857,2.956437929,3.17592595,2.673175959,3.170186752,2.111310895,2.77899297,2.576959089,4.773193181,4.802379394,3.074479773,2.381091352,2.863033077,2.533374414,2.373305279,3.196055558,2.823625014,3.526876584,3.252175075,2.696131909,2.925268877,2.685320036,2.764583778,3.42150158,2.646399612,3.369984414,2.79987051,2.641058558,2.549087352,2.531616938,2.48034133,2.946154382,2.325281614,1.963540224,1.749396563,2.682818798,2.72882952,3.579670475,2.020105504,3.072733157,2.482197063,3.292868847,3.441795887,2.931423567,2.738652714,2.112864369,1.265065116,2.546384519,0.844381085,0,2.543489704,3.773943673,1.886833309,2.117845422,3.534376274,2.139161228,3.008054222,2.837756975,2.480658349,2.563658776,3.915472129,3.683085695,3.659724446,2.586222022,2.656635157,3.413219515,3.078736424,3.328232322,3.837276826,3.056844294,2.150145724,2.673448714,3.076307166,1.247965722,4.003732287,1.865849912,2.456146617,2.167741956,3.073346351,3.611579906,3.151800932,5.085445304,3.836575652,5.107996402,5.035774143,3.128061632,4.216133142,4.258808471,3.217392558,3.248316593,3.209670131,3.079552097,3.498167968,3.856745077,4.17493224,3.349147893,4.248347634,4.317476961,4.742447985,4.559879675
3.130763538,3.617252207,4.000747966,3.375530885,3.08858624,2.70940559,2.586389967,2.959498544,5.183372768,5.169338443,3.969123089,3.311576296,2.992356098,3.931552855,3.518957315,3.556746036,3.263674522,4.074990936,3.205602169,3.346089085,4.013116297,3.157606348,3.341020946,4.02775808,3.44378691,3.698442898,3.521753063,2.738845944,2.499545778,2.323096069,2.771623529,3.15365417,2.777277001,2.538727134,2.386157646,3.078435605,2.724339994,3.636445495,2.562423319,3.632976014,3.156985728,3.289418067,3.999023495,3.554674346,3.273121173,1.816459051,2.467602693,1.249082603,2.536428739,2.649377334,0,3.658107226,2.704499355,1.961362739,4.039511278,2.305769208,3.592193848,3.356951057,3.238904739,2.396122343,3.995355654,4.099281565,4.085574887,3.205155086,3.519479106,3.948421753,3.48251509,3.575352442,4.121269842,3.429133301,3.304765269,3.237120554,3.529827439,2.772630226,4.116209634,3.1652032,3.56821603,3.385251148,4.036458614,4.083716559,3.242154765,4.994053703,4.049113705,5.25833836,5.066366447,3.130170197,4.516417579,4.802933792,3.053155006,3.147781692,3.094813838,3.557488208,3.534545626,4.050876911,3.915776997,3.304571936,4.587705099,4.465578643,4.507140804,5.027063348
1.34033046,1.546706228,1.432904057,1.326527357,1.494010489,1.26113823,1.357480106,1.416437914,1.781820861,1.666707039,1.575016136,1.346352205,1.318530921,1.43210547,1.389873188,1.380672972,1.32541591,1.5723038,1.043073788,1.370804192,1.504010293,1.318807712,1.461802536,1.564172799,1.351979023,1.450975045,1.348525316,1.305587487,1.294242483,1.271303841,1.328037355,1.415186005,1.337965855,1.279376111,1.20457682,1.26081516,1.27900038,1.160935645,1.304552497,1.467896043,1.245801964,1.261985784,1.53433519,1.462028303,1.373879896,1.236302982,1.216898576,1.26062275,1.258222549,1.291165411,1.201514643,0,1.10856499,1.207216086,1.492285928,1.203500783,1.44301869,1.32994358,1.34300792,1.190837198,1.319896256,1.527125229,1.507006687,1.368674341,1.395760618,1.552190005,1.438828373,1.461229023,1.605253462,1.435051857,1.448877141,1.327833239,1.532737941,1.350922427,1.465848195,1.366852367,1.456349733,1.398402261,1.514807974,1.214375354,1.259257401,1.614876532,1.502450638,1.757340243,1.645440913,1.267924323,1.620026111,1.642392093,1.312888677,1.287664144,1.298233476,1.443651854,1.308016982,1.491052904,1.251925554,1.395590803,1.699843707,1.649695308,1.657724161,1.763939482
1.993631163,2.621845663,2.389426736,2.340573257,2.619070839,1.852976913,2.161676688,2.188662816,3.641014771,3.49766453,2.575343696,2.124280524,2.281892158,2.255223878,2.215851567,2.425269584,2.165032989,2.9222246,2.338393357,2.235095131,2.327028881,2.167286382,2.334230968,2.660513898,2.252263705,2.618559628,1.930882248,2.118502711,1.810379032,1.930355162,1.872256092,2.64995237,2.274946048,1.961911921,1.603930175,1.958899187,1.91937424,2.542803228,1.956314185,2.424945481,1.088474843,2.414663546,2.755313986,2.302174364,1.782705213,1.637219836,0.920894268,1.973052299,1.222097109,1.38813557,1.910167266,2.383817689,0,1.675846114,2.471690012,1.824782176,2.677172595,2.396368254,2.198692505,1.771992919,2.624606077,2.87616156,2.891332349,2.257569387,2.40871267,2.823759586,2.653499228,2.79979457,3.184932433,2.548731608,2.269659685,2.130899596,2.685889022,1.823249359,2.713527659,1.95550274,2.352214692,2.190057037,2.79449824,2.492594903,2.117255414,3.581726151,2.875463048,3.723196592,3.604834456,2.485176437,3.113794307,3.170347289,2.587089411,2.569830076,2.562910772,2.548285184,2.276039191,2.839730918,2.710272315,2.665616608,3.477490282,3.392850485,3.524023137,3.652906042
2.582733159,3.497820314,3.389916044,3.03832926,3.096676965,2.329208606,2.680922991,2.923437031,4.849437826,4.6426685,3.630203963,2.756473029,2.451989841,3.307718265,3.054602026,2.9385401,2.505704816,3.875574898,3.217412243,2.824860361,3.339208401,2.478956419,3.123083902,3.624018245,3.114802967,3.57280439,2.644184017,2.463775024,2.229264319,2.160498556,2.273084371,2.800527045,2.422004749,2.143633362,1.872657459,2.885974714,2.508962524,3.571474156,1.931414857,3.181909496,2.700408455,2.524779034,3.692178775,2.939849823,3.053391407,0.875438302,1.946139048,1.732413936,2.027709684,2.066390947,1.837224888,3.442839493,2.222562691,0,3.416043756,1.273417086,3.346681687,2.828149691,2.836683977,2.320824157,3.639765677,3.909925151,3.890349033,3.048658906,3.088945958,3.788574774,3.31473164,3.36627295,3.900406811,3.283812187,2.879093794,2.519267528,3.282044797,2.167121251,3.783738653,2.448517141,2.988251283,2.854208188,3.677486183,3.532209036,3.067987214,4.753736573,3.663473032,4.939891852,4.760193914,3.124059304,4.141112455,4.156642584,3.065798927,3.162797791,3.139707942,3.395237188,3.378634199,3.6762663,3.814723615,3.118278,4.358679744,4.319094625,4.334253018,4.739545341
2.491208733,3.328519474,2.766605129,3.22212911,3.409137611,2.941217601,3.182564385,3.111264408,3.919920454,3.824568113,3.350348365,2.486714079,3.029880386,3.132642165,2.863653749,3.209396778,3.052572578,3.294260346,3.210072479,2.80380086,2.840876957,3.143619437,3.024850158,3.273705049,2.951968818,3.092941391,2.448457102,2.961540656,2.722161681,2.906665567,2.571855208,3.45060278,3.250348953,3.049371637,2.81760471,2.854824354,2.741232439,3.328812769,2.78850916,2.340677084,2.580974445,3.23266313,2.903660161,1.987815213,2.714769455,2.716797194,2.598766018,3.017544316,2.704270056,2.712306152,2.976054762,3.347275821,2.578229539,2.686773888,0,2.763042444,3.457562131,3.120764992,3.167756945,2.961724745,3.070529973,3.607571244,3.622244182,3.219168898,3.174868946,3.512016983,3.441240871,3.514104931,3.752511348,3.418663968,3.053631449,2.72854894,3.460488735,2.865214041,3.125263262,2.967103262,3.076631375,3.119740496,3.403016231,3.089348405,2.894253267,3.83347623,3.379684045,3.949968602,3.827525702,3.23240182,3.545301396,3.44151241,3.330516016,3.306344971,3.315848628,3.181566083,2.950260745,3.391315877,3.230319596,3.337247642,3.883268703,3.868080277,3.765758258,3.926988301
2.38876982,3.130454025,3.117394261,2.70138394,2.87368697,2.169444786,2.524776664,2.661153809,4.442183035,4.325537417,3.287116325,2.53921549,2.381467955,2.986318339,2.730748706,2.817727642,2.498001026,3.469860324,2.858599675,2.616823221,3.085702678,2.354341237,2.895296238,3.361224113,2.814208087,3.284580149,2.547344754,2.355115256,2.229881611,2.180400385,2.230351154,2.60316394,2.218978269,1.93059784,1.793480315,2.6289651,2.396954864,3.251140805,1.737955715,2.872624427,2.64997625,2.524875758,3.312570021,2.708114333,2.912972533,1.435403984,1.944572457,1.985054157,1.926031203,1.92683713,1.993900538,3.168556065,2.234159473,1.17558471,3.243120746,0,3.012278622,2.632339853,2.514211324,2.201701771,3.439769823,3.613202241,3.539765031,2.803611853,2.752443551,3.543134963,3.083445132,3.153566617,3.604511609,3.018919177,2.614125627,2.418660305,3.066025768,1.986629421,3.488653067,2.269542006,2.709156408,2.510123869,3.228514688,3.269012295,2.886530331,4.426139986,3.317568998,4.594979957,4.422851625,2.758639553,3.821141743,3.88651915,2.721488631,2.824951673,2.79858902,3.035610651,3.197911714,3.413452742,3.609693891,2.771508846,4.00485897,3.941210207,4.03125628,4.334715577
3.938124772,4.121247418,4.869465624,3.906242593,4.046665891,3.257466326,4.072602491,3.815380502,5.811572705,5.93810288,3.926966223,4.07487155,4.456850284,3.743125755,3.582890348,4.772978768,4.612181588,3.816063577,3.829836681,4.221922445,4.468317303,4.347173638,3.805075028,5.043872786,3.673390762,4.254790423,4.833634164,4.225729652,4.52099287,4.131680809,4.33801073,3.97316612,3.452976205,3.306528044,3.386901319,4.071222952,4.200574149,4.274224478,3.984865742,4.257170385,4.698483567,4.887252697,4.09275858,4.371806997,4.742233879,4.177462832,3.749529344,4.268330778,3.566096271,3.51037242,4.024514214,4.922129323,4.246641069,4.00279832,5.257891264,3.902664204,0,4.076914881,3.241772265,4.016936674,5.466629298,4.573185717,4.344368222,3.623363118,3.678100267,4.34855041,4.047335951,4.125304399,4.804198611,3.76872928,3.577051011,4.739857903,3.496619339,3.171286039,5.511496803,3.577738952,3.763624972,3.361565928,3.756590044,4.916646849,4.298461448,6.087250733,4.746021011,5.939816182,6.01733128,3.42790599,5.232788341,5.349953638,3.532748875,3.548938852,3.494769009,3.432306185,4.69909312,4.785371027,5.374426473,3.929532391,4.557565212,4.624409229,5.593993889,4.852810378
3.105981565,4.124413553,3.508274585,2.857564187,4.169015004,3.658916045,3.966011573,3.92057992,5.458394198,5.377143511,4.18189407,3.019081395,2.398458743,3.970020347,3.628540168,2.810311416,2.757065738,4.581031665,4.06509474,3.527187968,3.600882584,3.689508555,3.607704092,3.872126379,2.627921401,3.769054991,3.792781616,3.682633012,3.861467448,3.50031065,3.947049353,3.650615811,3.317610218,3.177819638,3.168298976,3.887347773,3.930299629,4.273251929,3.111718649,4.254064621,3.998519783,4.141906514,4.513625659,4.195995263,4.006632427,3.4197171,3.272505551,3.6512997,3.148154595,3.142961715,3.569398756,4.305371573,3.607605995,3.210317983,4.504006728,3.236714265,3.869260785,0,3.855541791,3.774594053,4.758671131,4.737170102,4.711547511,3.373953649,3.666742154,4.26616129,4.096315253,4.135762049,3.976293211,3.802964126,3.128334231,2.748270201,3.896906951,3.15638993,4.776723972,3.36309981,3.296865176,3.455682387,4.054906128,4.151081484,4.167883322,5.610979328,3.543686966,5.735580484,5.472965514,3.853723043,3.965147079,4.661085945,3.540705506,3.855837121,3.781136088,4.209722311,4.458962321,3.779147045,4.690483072,3.315836168,5.141567342,5.233807252,5.199824485,5.558163757
3.105107738,2.88388991,3.932460028,3.033360498,2.802022946,1.596233161,2.68212989,2.393547554,4.983277098,5.059396999,3.061275525,3.329350101,3.702855356,2.910233305,2.798175508,3.999186622,3.725502258,3.106419484,2.905376751,3.46243596,3.504157666,3.052669431,3.301968923,3.921724116,3.118580227,3.524088232,3.699164238,3.083388996,3.233851239,2.925426939,2.817721338,3.224126953,2.65130191,2.369570686,2.374200089,2.850344114,2.925605618,3.345005149,2.962824671,3.30273732,3.539336988,3.854235969,3.231429142,3.39192604,3.557229886,3.072642693,2.659125151,3.126508667,2.558241624,2.518724965,3.157171215,3.985711839,3.034449676,2.951933134,4.191212859,2.834092901,2.820517256,3.534559656,0,2.901809651,4.437829991,2.884324596,2.621635078,2.678018394,2.627015231,3.751423278,3.206906671,3.385227259,3.966659444,3.108501152,3.07690298,3.560311077,3.029520536,2.500077692,4.691868605,2.456983864,3.16014484,2.162222515,2.960627952,4.237347759,3.275865977,5.29462743,3.824225979,5.229016201,5.250921294,2.590521506,4.369023291,4.608796325,2.865453182,2.82820068,2.81925687,2.589261979,3.724149754,4.011362923,4.511836116,3.171222743,3.95111767,3.997514159,4.866448161,4.269855905
3.351230678,3.606004931,4.2027807,3.806854036,3.019721194,2.342225624,2.113166538,2.561907246,5.457080738,5.441192266,3.860586961,3.676431525,3.453916194,3.908133713,3.670844389,3.866828395,3.514562458,3.827359442,2.790181687,3.817994271,3.888773603,3.615139241,3.448581158,4.334074329,3.45602613,4.023213462,3.497170357,3.510658205,2.207015872,2.836006847,2.588899262,3.818089428,3.269097277,2.729346127,2.241285001,3.05280082,2.084635209,3.334030303,3.241354281,3.425960939,3.311563625,3.885100082,3.747301934,3.420524767,3.036930846,2.628407475,2.346954676,2.771013569,2.559954234,2.77083705,2.486256448,3.761981791,2.603241144,2.570838354,4.171281833,2.641847654,3.720302191,3.68346991,3.088914552,0,3.725461804,4.077239856,3.98271721,3.174658282,3.470820273,3.968843943,3.926920218,3.997777771,4.805517256,3.555443,3.766944253,3.43237012,3.756129202,2.996257333,4.001817472,3.460149602,3.501369562,3.430431224,4.120299314,4.294256968,2.559421883,5.113935412,3.975150708,5.312368141,5.099955543,2.901244212,4.630343536,4.628604756,3.155531304,3.075882881,3.06755468,3.157569417,2.901749773,4.05922874,3.559210314,3.439891384,4.613822402,4.541406497,4.824865974,5.15520204
1.822345578,2.159048692,1.845394411,2.102609777,2.137969514,1.814633969,1.925152248,1.975325811,2.360480787,2.275677027,2.124886056,1.884918079,1.867473961,2.055318566,2.057410849,1.955642051,1.860451245,2.173044714,1.931674147,1.928423056,1.983269787,1.999723646,2.096767402,2.097548893,1.984120339,2.191199177,1.629340605,1.981436149,1.651685549,1.809621817,1.750874134,2.204420623,2.099074507,1.985903487,1.829898685,1.94818414,1.757531905,2.090157289,1.950528982,1.978297477,1.728451734,1.907701084,2.092819408,1.929874016,1.771014746,1.735197222,1.72174047,1.812608996,1.775991395,1.822496357,1.785353192,1.795708587,1.660536069,1.736351815,1.862387068,1.777503343,2.180392218,1.999881823,2.034414304,1.604397147,0,2.233839462,2.217201861,1.887371958,1.895776512,2.207771415,2.250549236,2.218558514,2.298437787,2.159657681,2.08425807,1.842600636,2.19151428,1.969164654,1.711130944,2.01287788,1.940387016,2.077149507,2.142528355,1.894575266,1.836672894,2.169230782,2.179808077,2.405371079,2.289801186,1.995982874,2.220995441,2.179197086,2.087733778,2.050724786,2.055420008,2.089961487,1.870551496,2.105104379,1.812560896,2.155857803,2.345978114,2.292722298,2.197705366,2.414378043
3.534748516,2.929121348,3.911170522,3.202434226,2.858798467,2.802018995,2.915665804,2.551040212,4.029488951,4.294461769,3.077989677,3.606784825,3.806859925,3.146723328,3.050651594,3.968012447,3.865247586,3.261218145,3.340350187,3.723192387,3.578767368,3.211450831,3.371784787,3.681110334,3.341650734,3.496182298,3.841191282,3.195898341,3.434342475,3.280170893,3.263843026,3.217614994,3.040325604,2.987034392,3.049166063,3.099697685,3.2153958,3.448660207,3.353426808,3.468930182,3.61930446,3.764508032,3.376079705,3.622607902,3.494514259,3.388853607,3.119779379,3.308171623,3.074035788,3.133133622,3.347811604,3.797128338,3.325691975,3.408923891,3.999043093,3.412383837,3.333637697,3.638498348,2.416559177,3.209095105,4.082597074,0,1.20595009,2.750017689,2.867145322,3.566641447,3.291822939,3.445928565,3.555162546,3.165866988,3.324177101,3.7249798,3.010009764,3.053537493,4.262617291,2.967946933,3.537208668,2.723880723,2.703289862,3.947699482,3.634743879,4.442912516,3.759375677,4.444916118,4.438322431,3.220666771,4.092539202,4.163290041,3.294195615,3.288458239,3.282629392,3.156317462,3.865821663,4.003089803,4.167719824,3.415116365,3.669198582,3.551151788,4.17476435,3.925556884
3.799101479,3.012805048,4.243475791,3.435342489,3.001101886,2.91739949,3.121933924,2.805871278,4.460485938,4.684499362,3.144790888,3.896484954,4.144447269,3.315225968,3.204943727,4.336338478,4.218494181,3.369419419,3.411768958,4.050224732,3.83080317,3.48019147,3.582149339,4.007838326,3.558533349,3.693764373,4.223566201,3.478475182,3.764727638,3.562207358,3.53248336,3.380665722,3.190220868,3.136072174,3.247799009,3.299646988,3.470642692,3.548676929,3.611471504,3.682644915,3.984901764,4.155735266,3.531722286,3.859037833,3.835860132,3.685405894,3.422981162,3.586965401,3.35173296,3.385487062,3.628374569,4.074754814,3.635569389,3.688443255,4.366410564,3.635345717,3.443751984,3.935251158,2.388532851,3.408799646,4.406517244,1.311399496,0,2.964817832,2.94284753,3.643779897,3.3660566,3.514827487,3.821125359,3.218139356,3.538957829,4.031835844,3.207773666,3.275398292,4.630326479,3.154250355,3.816845376,2.792474833,2.77182849,4.315290466,3.819481895,4.829239428,4.020689537,4.826402063,4.807391578,3.290442642,4.447760911,4.477085185,3.391547084,3.392491541,3.378835959,3.196555774,4.088013294,4.288697742,4.482411382,3.556904748,3.886917263,3.807611384,4.567653897,4.09788677
0.793940977,0.831055042,0.950267094,0.735752453,0.815481807,0.647882171,0.76941079,0.721208367,1.235840306,1.29389859,0.759812989,0.826192059,0.880194714,0.816679182,0.746369413,0.997749445,0.969799319,0.960711076,0.882546944,0.922869704,0.88626253,0.9284411,0.788905638,0.954444255,0.736645124,0.869879801,0.969670218,0.921129079,0.9034345,0.875723137,0.893253109,0.868415863,0.740369694,0.696360615,0.687690682,0.841023496,0.843482679,1.010189548,0.838422214,0.933782653,0.983452355,1.096951858,0.971144217,0.953905911,0.892225641,0.851436776,0.706495996,0.869875356,0.692810247,0.695256359,0.827207342,1.07545643,0.824939166,0.839981593,1.127708884,0.836749697,0.834686694,0.81894434,0.709053374,0.78963317,1.090069355,0.869055592,0.861597454,0,0.643075794,1.006159177,0.947324073,0.993719407,1.015848785,0.849449862,0.720581615,0.892798574,0.792408543,0.686260862,1.151816325,0.748414214,0.799341986,0.687654704,0.767097549,1.102334747,0.969563375,1.390022413,0.976636225,1.403041991,1.37964168,0.794068124,1.122198161,1.147554357,0.808796578,0.817833713,0.802535999,0.861890467,1.072836576,1.064351978,1.185618312,0.866570447,1.10767098,1.072730118,1.242723188,1.257990027
2.189619004,2.435292843,2.712058672,2.248516241,2.422632443,1.752376685,2.330530532,2.088327029,3.117956335,3.439700324,2.19306472,2.285190419,2.618938314,2.283578624,2.057430149,2.868088326,2.697284054,2.459977746,2.519272882,2.527936322,2.692688248,2.431704443,2.496736049,2.805152802,2.2503364,2.467225641,2.578821421,2.305367088,2.478413867,2.28894088,2.327106954,2.444337685,2.124889583,1.971270842,1.99097201,2.360446426,2.354700495,2.648655531,2.260812143,2.493400632,2.695796592,2.899251848,2.585494196,2.578147411,2.68112836,2.296787203,2.013410055,2.400226604,1.920886124,1.911967346,2.431717465,2.936114761,2.356325068,2.278455934,2.977477116,2.199203855,2.268321379,2.382676249,1.862075791,2.31115948,2.931252034,2.425666932,2.289515275,1.721597223,0,2.818475455,2.647425906,2.735737759,2.750085601,2.5957848,2.160846772,2.57999157,2.326057504,1.841063643,3.302495221,1.998188034,2.202210518,1.825567543,1.645979432,2.894084993,2.700683691,3.744258383,2.928347419,3.758291797,3.735343723,2.314178929,3.246214629,3.252968411,2.363918749,2.393911029,2.367682405,2.258296794,2.955871254,3.041757697,3.267944348,2.521164433,3.013495229,3.003326393,3.363348893,3.287013897
1.143678385,1.113856839,1.269932935,1.139641316,1.158633646,1.043613498,1.098265302,1.067906954,1.479214515,1.50466206,1.136011215,1.161670108,1.209840221,1.120511111,1.073496393,1.264332143,1.250826753,1.166288989,1.132819188,1.238236866,1.162064055,1.232302,1.093481898,1.260650389,1.073916181,1.220707299,1.239147183,1.212121514,1.181047408,1.170659709,1.142678342,1.198345622,1.099754329,1.037515549,1.046758143,1.04669042,1.156754082,1.199522869,1.142417056,1.231505699,1.228780886,1.353776527,1.215557706,1.216762378,1.151509007,1.175693722,1.064393188,1.168078675,1.039413016,1.008348233,1.119840126,1.340308386,1.133902444,1.147107061,1.35200097,1.162070641,1.100837707,1.137940885,1.091512211,1.084824733,1.401257324,1.238621688,1.163658874,1.105691192,1.156943162,0,1.111044796,1.12930694,1.203471665,0.837373235,1.040564794,1.154568371,0.966468538,1.015904956,1.35850866,1.070775316,1.042085521,1.041034328,1.169082294,1.254738264,1.124514249,1.50956741,1.275501526,1.444592576,1.43680482,1.100044473,1.374571836,1.37512221,1.089309687,1.113235242,1.09434145,1.077321697,1.144719459,1.303624424,1.296420361,1.142731175,1.263455528,1.340594508,1.449015739,1.273541649
1.8096569,1.628616106,2.165140151,1.718419897,1.633001927,1.657827399,1.713253865,1.740753067,2.4943078,2.461956867,1.773267133,1.845521945,1.874215236,1.862897257,1.745349718,2.045944356,1.943016003,1.982331134,1.766018047,1.858166018,2.030888189,1.609136904,1.747082929,1.981022186,1.855133181,1.832968531,2.152275801,1.649775607,1.868000519,1.751337793,1.775844387,1.351823119,1.348229597,1.435685594,1.570503421,1.807858795,1.828616123,1.875688484,1.547668103,1.932758568,1.978940272,1.98885965,1.991526542,1.931711807,1.944725324,1.699073202,1.671908528,1.691932726,1.603177909,1.538633608,1.670866989,2.101770191,1.802533403,1.697824696,2.241051572,1.710792908,1.733262838,1.848383939,1.578466006,1.815783295,2.416399243,1.933891383,1.818491801,1.761092282,1.838391331,1.879524332,0,0.798942188,1.992623179,1.625910093,1.637733699,1.944880172,1.810076192,1.494242576,2.426934289,1.592407846,1.942571771,1.582264613,1.807574492,2.275773067,1.921190944,2.567741527,1.98188911,2.539271362,2.523441997,1.757589383,2.146666523,2.361184841,1.688387219,1.766308715,1.731807285,1.756550905,2.048192471,1.985654536,2.287725156,1.707957944,2.029766966,2.068849949,2.468760273,2.139188577
1.469660266,1.37161535,1.709564327,1.411460359,1.300529975,1.326694711,1.37229179,1.421596665,1.965397422,1.967301037,1.444680777,1.500826607,1.443874049,1.530026532,1.462556619,1.581791062,1.508088906,1.586496031,1.398326056,1.499764065,1.618244964,1.340823275,1.437724651,1.589229282,1.469473718,1.506680022,1.68676693,1.360195076,1.48378913,1.40007739,1.418239162,1.138646011,1.137365134,1.180492182,1.258634894,1.477924478,1.444764668,1.47933457,1.284624609,1.549902419,1.609711,1.563470231,1.579474374,1.555409541,1.569463505,1.346875571,1.379182304,1.332292078,1.334297128,1.286035649,1.326308033,1.650331517,1.470507323,1.33312376,1.769408759,1.352819625,1.365928102,1.442882699,1.288289332,1.429246891,1.841737492,1.565231395,1.468150631,1.428314946,1.468808858,1.477083507,0.617720513,0,1.58908111,1.293527308,1.377222583,1.535904232,1.455834971,1.268019233,1.870699059,1.332059336,1.508695678,1.327322011,1.499142233,1.796230599,1.474531531,1.961060274,1.534754136,1.934202654,1.914241161,1.417274422,1.653331526,1.809487794,1.367952373,1.43965861,1.419510785,1.411732968,1.571552875,1.506244921,1.735452846,1.345000573,1.5696746,1.539547646,1.876413106,1.699548972
1.196197599,1.234275114,1.310844659,1.02306419,1.241794485,1.212659872,1.272521894,1.251677821,1.41493117,1.47750808,1.258180027,1.179886058,1.18019902,1.227071857,1.207836266,1.24599246,1.257842666,1.3334814,1.360872845,1.225312947,1.307537271,1.114285883,1.241236705,1.158336008,1.162984685,1.251967717,1.34027077,1.159709909,1.321285057,1.210891005,1.289387438,1.116099877,1.068488319,1.128827601,1.208459367,1.251455917,1.32949116,1.407401569,1.103018981,1.409599247,1.336747179,1.304060474,1.402508994,1.413659828,1.343156271,1.203127552,1.229187905,1.163342867,1.170004112,1.146370496,1.182004385,1.401712722,1.293313301,1.194245308,1.46082421,1.195492373,1.229858903,1.072547117,1.167113233,1.328284926,1.475204031,1.248516361,1.234014843,1.128890375,1.141562059,1.217002351,1.191144206,1.228594484,0,1.161680367,1.074896591,1.201290172,1.151918663,1.093731794,1.512194123,1.097819389,1.168261671,1.08373241,1.136051703,1.284151811,1.420016825,1.560992864,1.321860015,1.561012043,1.560458866,1.269564607,1.361125045,1.506532363,1.186663516,1.242241786,1.220315427,1.315608672,1.472102594,1.363678957,1.514902301,1.185434055,1.390167213,1.410876381,1.470900352,1.458117358
